onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
14.160397083417596,72,78,1,0.047966438360678244,0.07537198629822696,72.56344055037559,630.26974863707,1.4142135623730951,14.142596496907332,17.80058651026393
14.213693126040571,47,95,1,0.03522740884155092,0.05535453261220355,47.795319659104884,764.2453385808067,1.4142135623730951,14.198551386060121,15.141739980449657
14.224111934460884,61,107,0,0.009000000000000001,0.0005568566223229801,61.512261333810784,857.1494032802495,1.0,14.21084702732501,13.264907135874878
14.234111934460884,35,84,0,0.009000000000000001,0.00375843131538609,35.55610521035509,677.0890012578967,1.0,14.217249764372907,16.86217008797654
14.244111934460884,68,101,0,0.02845499311762273,0.03161665901958081,68.27795482964251,814.8709018536008,1.0,14.229908610902722,14.203323558162268
14.252834691420071,44,84,1,0.028601717187958803,0.04494326261596778,44.41797257996166,672.5134594484691,1.4142135623730951,14.235972521332094,16.86217008797654
14.275728593480466,84,91,0,0.009000000000000001,0.006936075825136075,84.30800167748816,732.5183372731277,1.0,14.259961242551825,15.76735092864125
14.28461437718447,67,108,1,0.07976448611917482,0.12533779785050836,67.54350607371204,868.6940332485594,1.4142135623730951,14.271505872785642,13.10850439882698
14.285728593480465,83,107,0,0.009000000000000001,0.005784660859156565,83.55741952891708,857.2059729624799,1.0,14.27246368634459,13.264907135874878
14.295728593480465,65,52,0,0.014650460127350586,0.01627828903038954,65.75420930725156,423.4829833875275,1.0,14.273861535806956,21.867057673509287
14.312006882510854,24,96,0,0.009000000000000001,0.00545585115147817,24.45417885773329,769.0168082131852,1.0,14.297021545267452,14.985337243401759
14.322006882510854,38,74,0,0.009000000000000001,0.002592848270155308,38.484525492617315,594.6478070209882,1.0,14.303580685052399,18.426197458455523
14.332006882510854,68,72,0,0.009197609182761942,0.010219565758624378,68.71533014798979,577.8363582324746,1.0,14.313267879578301,18.73900293255132
14.373241583983553,58,95,1,0.009000000000000001,0.0013240033835275821,58.58442374946928,762.9899549926478,1.4142135623730951,14.358099844003103,15.141739980449657
14.38031336786864,33,108,0,0.029420979923502316,0.03268997769278035,33.696394231369695,868.414869662379,1.0,14.367204863469812,13.10850439882698
14.41300334556142,69,53,0,0.03561044232388616,0.039567158137651284,69.11350296497038,425.7129067421252,1.0,14.391292690624958,21.71065493646139
14.419358543104753,67,83,1,0.013458281040474186,0.02114764841518587,67.41665121125428,671.1186027459241,1.4142135623730951,14.402339970279728,17.01857282502444
14.43431218870528,70,81,1,0.017038484331147925,0.026773395137100968,70.85420428766669,654.1802734581399,1.4142135623730951,14.416980810406159,17.331378299120235
14.45257050369907,37,87,0,0.0185194608127071,0.020577178680785665,37.212300255207346,698.4214244584446,1.0,14.436177541822238,16.392961876832846
14.45324383796211,87,104,1,0.009000000000000001,0.010595365500048616,87.17062542997472,836.6614579304039,1.4142135623730951,14.439509722615092,13.734115347018573
14.46324383796211,69,97,1,0.0193095716999048,0.030342064646245632,69.35323285352456,780.560768521579,1.4142135623730951,14.448414903455756,14.82893450635386
14.473147682379855,54,54,0,0.01098446070432871,0.012204956338143011,54.71740524600614,437.5688908679044,1.0,14.451593430180441,21.55425219941349
14.484698917628672,56,65,1,0.009000000000000001,0.005233160114673714,56.24297941512134,523.3394322608115,1.4142135623730951,14.464865095536785,19.83382209188661
14.485352638717998,63,80,0,0.0351714800758426,0.03907942230649178,63.63780638418779,647.7456581030992,1.0,14.46786485768183,17.487781036168133
14.494698917628671,59,111,1,0.02474906933629799,0.03888941056833857,59.70564771284288,895.9049756746817,1.4142135623730951,14.482059621440989,12.639296187683286
14.522197883557892,79,62,1,0.009000000000000001,0.003133431291332783,79.31973710702907,502.0178173144494,1.4142135623730951,14.501894853254862,20.303030303030305
14.52443206102449,36,101,0,0.03148315170479481,0.03498127967199423,36.63071523484999,809.5511588370998,1.0,14.510228737466328,14.203323558162268
14.532197883557892,53,95,1,0.01546197987006494,0.02429615737042847,53.65782058371685,766.5356480148374,1.4142135623730951,14.517056143577442,15.141739980449657
14.549377861191298,52,98,1,0.018272360901479844,0.02871224511494297,52.280376761727794,791.8958922426987,1.4142135623730951,14.53470532942199,14.672531769305962
14.569680484415164,43,50,1,0.015425178792438779,0.024238330055885292,43.346649202356005,402.61480677145636,1.4142135623730951,14.54750062126756,22.179863147605083
14.586819571962318,38,59,1,0.0273253162269921,0.04293759200482871,38.252151517786416,474.44402516622233,1.4142135623730951,14.566047333448143,20.772238514174
14.60760898761529,33,55,0,0.009000000000000001,0.009529608449640962,33.5569960669344,445.7910366633171,1.0,14.586211138152924,21.397849462365592
14.61760898761529,77,58,0,0.06730289577551632,0.07478099530612924,77.16202803924628,468.4093154594807,1.0,14.596680346364067,20.928641251221897
14.617181034436753,43,104,1,0.009000000000000001,0.010941395590465718,43.40537728157487,838.3253809141003,1.4142135623730951,14.603446919089734,13.734115347018573
14.627181034436752,47,95,1,0.10708152732959926,0.16826238692127168,47.742218000865066,761.0354691013686,1.4142135623730951,14.612039294456302,15.141739980449657
14.69238998292142,40,83,0,0.08101324763431458,0.09001471959368287,40.209781662938916,670.950473689179,1.0,14.675371410096394,17.01857282502444
14.746160509247417,28,87,1,0.041491925199074665,0.06519827038389042,28.588190585043343,696.522167093392,1.4142135623730951,14.729767547370585,16.392961876832846
14.782404702515102,56,95,0,0.055704828445615584,0.06189425382846176,56.60632171486986,766.1124432047807,1.0,14.767262962534652,15.141739980449657
14.7922626483575,85,50,1,0.009484858964866436,0.014904017983677943,85.2163847239573,401.60913180213936,1.4142135623730951,14.770082785209896,22.179863147605083
14.802801380540686,48,72,1,0.01845237982749264,0.028995117566777556,48.736416753298286,577.7465052206787,1.4142135623730951,14.784062377608134,18.73900293255132
14.823304024793455,62,80,1,0.0301811645105204,0.04742512464332387,62.71674765316591,640.4864449430619,1.4142135623730951,14.805816243757286,17.487781036168133
14.844298956343563,79,103,0,0.04435543330399145,0.04928381478221272,79.29402920106901,824.5978257826596,1.0,14.830408438259497,13.890518084066471
14.856838652027367,47,54,1,0.01962897587987629,0.03084395989423934,47.46356797468637,432.42679724148417,1.4142135623730951,14.835284399827954,21.55425219941349
14.87864862522723,87,87,1,0.01656148246243511,0.026023859012644326,87.91973395854592,701.7438332982274,1.4142135623730951,14.862255663350398,16.392961876832846
14.893582771125775,75,80,0,0.009000000000000001,0.008617185466203603,75.93314776370568,644.7124818215702,1.0,14.876094990089607,17.487781036168133
14.903582771125775,72,52,0,0.009000000000000001,0.00750039387318367,72.2772710195781,416.9729892928994,1.0,14.881715713452266,21.867057673509287
14.897050272407714,88,100,1,0.021544370222354902,0.03385371173471262,88.29921969134115,802.4944998403848,1.4142135623730951,14.882690546112505,14.359726295210166
14.913582771125775,62,68,0,0.0322760823361079,0.03586231370678656,62.00771481369,548.6745036862753,1.0,14.894218157245032,19.364613880742915
14.920988461543665,59,54,1,0.009000000000000001,0.00943395558378748,59.89435801612897,438.5291395671656,1.4142135623730951,14.899434209344252,21.55425219941349
14.930988461543665,79,70,1,0.009000000000000001,0.0018100507822517281,79.68612932613948,567.1191593480304,1.4142135623730951,14.911936653137017,19.05180840664712
14.940988461543665,74,82,1,0.029337316666726756,0.046099145681910245,74.21738704255824,658.6345282208047,1.4142135623730951,14.923813485981592,17.174975562072337
14.949445084832561,76,102,0,0.06972071412660324,0.07746746014067027,76.93604156302715,822.2746992675352,1.0,14.935398164011447,14.04692082111437
14.97358548006225,70,59,1,0.011076612499004414,0.017405217356937095,70.2305167506589,473.726263353142,1.4142135623730951,14.952813241548075,20.772238514174
14.985892827283365,47,63,1,0.009000000000000001,0.011933514459970958,47.35109093559386,510.3059763556056,1.4142135623730951,14.965746199717383,20.146627565982406
14.995892827283365,57,95,1,0.01740919669238136,0.02735591341376283,57.97135656551953,767.8315571195949,1.4142135623730951,14.980751087302915,15.141739980449657
15.015236379163788,62,76,1,0.12229253938627913,0.19216418641902427,62.84771754318697,610.624026647036,1.4142135623730951,14.997122987179429,18.113391984359726
15.026912544973232,58,101,0,0.010377194081027427,0.01153021564558603,58.79376339436511,814.4577370753386,1.0,15.01270922141507,14.203323558162268
15.038442760618818,38,57,0,0.009000000000000001,0.0011312938580672917,38.922601164533106,460.2834428886394,1.0,15.017357716630547,21.085043988269796
15.048442760618817,67,93,0,0.009000000000000001,0.0024022602991314824,67.51550015276017,748.1443879390699,1.0,15.032988215164272,15.454545454545453
15.058442760618817,56,69,0,0.011213802352851309,0.01245978039205701,56.08459120129807,557.6451689153051,1.0,15.039234549475122,19.208211143695017
15.070902541010874,62,99,0,0.02093643488880134,0.023262705432001485,62.02477081229533,795.3615824194817,1.0,15.056386411978616,14.516129032258064
15.094165246442875,73,88,0,0.010363399390084292,0.011514888211204768,73.01647536256333,707.9315940911523,1.0,15.07792868730309,16.236559139784944
15.10568013465408,64,51,0,0.009000000000000001,0.007956469288975485,64.24548308092824,412.200390778269,1.0,15.083656674243523,22.023460410557185
15.11568013465408,70,99,0,0.0551065055321029,0.06122945059122544,70.70099385308168,799.3916178868327,1.0,15.101164005621822,14.516129032258064
15.151116978481877,68,99,1,0.019303589084697235,0.030332663873395633,68.65137099289608,792.8258090401159,1.4142135623730951,15.13660084944962,14.516129032258064
15.172565410798207,77,73,1,0.009000000000000001,0.0037783339345810207,77.21113995287409,591.9164759665221,1.4142135623730951,15.153982810602702,18.58260019550342
15.176909585245305,60,71,0,0.1669192490928778,0.18546583232541977,60.70525819685618,575.3559077258551,1.0,15.158014179575705,18.89540566959922
15.182565410798206,55,86,1,0.016196287751077627,0.02545001088630135,55.43664178242279,693.8846804310991,1.4142135623730951,15.166016046184327,16.549364613880744
15.200561286077182,38,51,1,0.009000000000000001,0.0061177421385105275,38.83763252868187,413.0983542660324,1.4142135623730951,15.178537825666625,22.023460410557185
15.210561286077182,42,101,1,0.009000000000000001,0.0007346757381159095,42.38294209849925,815.8485218378867,1.4142135623730951,15.19635796251902,14.203323558162268
15.220561286077182,31,108,1,0.009000000000000001,0.009567786192901051,31.560527380390663,870.3396225576703,1.4142135623730951,15.207452781678354,13.10850439882698
15.230561286077181,62,76,1,0.009000000000000001,0.00900465654601783,62.554475432435915,614.8284063694675,1.4142135623730951,15.212447894092822,18.113391984359726
15.240561286077181,54,100,1,0.03935689430153912,0.061843392993467784,54.4675465561119,801.3216548978552,1.4142135623730951,15.226201559781972,14.359726295210166
15.284291168634446,66,80,1,0.011700157879451174,0.018385024394473648,66.0265692383786,641.4844360426775,1.4142135623730951,15.266803387598278,17.487781036168133
15.29729134405606,63,81,1,0.009000000000000001,0.0042981017069370795,63.085295624410264,648.2305761776499,1.4142135623730951,15.27995996575694,17.331378299120235
15.30729134405606,54,95,1,0.010962759815281982,0.017226315124233938,54.32318922230311,764.7541143261983,1.4142135623730951,15.29214960407561,15.141739980449657
15.319472188295261,65,58,1,0.027690002354671516,0.043510640969021554,65.321677232553,467.67704113884275,1.4142135623730951,15.298543547044039,20.928641251221897
15.35023885757823,43,91,1,0.026572271664740583,0.041754296634820484,43.532064624761645,728.4775781335698,1.4142135623730951,15.334471506649589,15.76735092864125
15.362375417570725,52,89,0,0.03935318199600936,0.04372575777334373,52.352136337500376,713.752731609185,1.0,15.346295261167988,16.080156402737046
15.379763603872386,45,65,1,0.05990331833529618,0.09412898357880972,45.354370930749425,523.489399536,1.4142135623730951,15.3599297817805,19.83382209188661
15.406101175344068,22,111,0,0.055860679728874534,0.0620674219209717,22.730826313712782,892.0417345996475,1.0,15.393461879156385,12.639296187683286
15.44632284646716,46,65,1,0.04519378013642523,0.07101517422648927,46.61316240964645,524.7730999247531,1.4142135623730951,15.426489024375273,19.83382209188661
15.46816859726504,34,96,0,0.03947932197915908,0.04386591331017675,34.77269512300157,768.7911507944457,1.0,15.453183260021637,14.985337243401759
15.496538157729855,55,98,1,0.009000000000000001,0.009521555269625843,55.442537280206764,788.3552784775907,1.4142135623730951,15.481865625960548,14.672531769305962
15.506538157729855,83,80,1,0.009000000000000001,0.0020280131628577546,83.52157192077314,643.7855968366921,1.4142135623730951,15.489050376693687,17.487781036168133
15.512034510575216,33,56,0,0.009000000000000001,0.008184873601787828,33.621015000087795,455.23705656569734,1.0,15.490793063849898,21.241446725317694
15.516538157729855,61,75,1,0.009000000000000001,0.001025745748138495,61.52466431534265,605.5478013003533,1.4142135623730951,15.498268363008448,18.269794721407624
15.522034510575216,44,64,0,0.011823821953041146,0.013137579947823495,44.90826160374756,516.803875524955,1.0,15.502044285746281,19.990224828934508
15.526538157729854,43,106,1,0.009000000000000001,0.012801121667836096,43.03460412762085,849.9166728436362,1.4142135623730951,15.513116847856931,13.421309872922777
15.536538157729854,63,85,1,0.009000000000000001,0.0006619514806500458,63.70616066709455,680.084091730921,1.4142135623730951,15.519832390378925,16.705767350928642
15.545172090523039,30,92,0,0.11879940543603215,0.13199933937336905,30.994825483386595,739.8236413465349,1.0,15.529561142331445,15.610948191593351
15.60512491986537,73,111,1,0.010360188448087912,0.01627946556891888,73.26910184794039,890.6485452486233,1.4142135623730951,15.592485623677687,12.639296187683286
15.616636240363245,46,90,1,0.009000000000000001,0.008892808427509542,46.212297919189254,727.0873007370373,1.4142135623730951,15.600712486697557,15.923753665689148
15.626636240363245,40,110,1,0.009000000000000001,0.006623052454028389,40.00264034019517,886.0026648157685,1.4142135623730951,15.613840541438513,12.795698924731184
15.636636240363245,96,71,1,0.017905120719199048,0.028135182841132,96.22186497987947,574.7531860434094,1.4142135623730951,15.617740834693645,18.89540566959922
15.656530818940134,53,65,1,0.009000000000000001,0.0036343933072686047,53.59864324676469,525.483330670149,1.4142135623730951,15.636696996848247,19.83382209188661
15.666530818940133,51,85,1,0.03629816578690207,0.05703706482789331,51.87247518497038,680.6113941412625,1.4142135623730951,15.649825051589204,16.705767350928642
15.677171429896408,41,109,0,0.009000000000000001,0.007386757678228,41.88906252530438,874.9805919751127,1.0,15.664219328234628,12.952101661779082
15.687171429896408,57,104,0,0.04167160511064083,0.046301783456267585,57.514154202800775,839.5591537810824,1.0,15.673437314549389,13.734115347018573
15.706862114258913,55,94,1,0.014148205010586898,0.022231759343563303,55.566881397801765,753.9175486148843,1.4142135623730951,15.691563971541415,15.298142717497555
15.722582342048455,62,55,1,0.014972815054281795,0.023527509018521516,62.28473270364936,440.8626728733891,1.4142135623730951,15.701184492586089,21.397849462365592
15.733473213352676,47,79,0,0.07818016328426247,0.08686684809362497,47.616227354738086,633.7007556249348,1.0,15.71582902957946,17.64418377321603
15.73921880321988,41,109,1,0.011704166680883659,0.01839132361820107,41.004892415614435,872.8490735001412,1.4142135623730951,15.7262667015581,12.952101661779082
15.752223432865305,59,91,1,0.03621645852157675,0.05690867424704055,59.13024078851649,734.5111686645541,1.4142135623730951,15.736456081936664,15.76735092864125
15.792463942333724,86,84,1,0.011845487072652199,0.01861338719006657,86.5479363101545,672.7159347034527,1.4142135623730951,15.775601772245746,16.86217008797654
15.80562559463667,44,82,1,0.009000000000000001,0.0019288959008137965,44.48440758114603,656.2513243851658,1.4142135623730951,15.788450619074597,17.174975562072337
15.81562559463667,50,99,1,0.03134848615901168,0.04925939365104397,50.291390430179305,793.1390996920165,1.4142135623730951,15.801109465604412,14.516129032258064
15.8203400614463,77,82,0,0.025660642659563786,0.028511825177293094,77.50654371575453,656.3442555082543,1.0,15.803165085884228,17.174975562072337
15.848851886623594,84,61,0,0.009000000000000001,0.007867050841558879,84.31662836681573,488.26401600275415,1.0,15.828392453583517,20.459433040078203
15.85045724592446,59,66,1,0.009000000000000001,0.00674549201057622,59.11677285145913,529.3104174440193,1.4142135623730951,15.830779826569621,19.67741935483871
15.858851886623594,68,71,0,0.009000000000000001,0.007472546958615202,68.33065225210362,575.062629583365,1.0,15.839956480953994,18.89540566959922
15.868851886623593,50,110,0,0.009000000000000001,0.0017874902499830543,50.656942553650744,884.5513150704057,1.0,15.856056187698861,12.795698924731184
15.87045724592446,48,104,1,0.009000000000000001,0.006877915043612653,48.47452579028892,838.9150390760204,1.4142135623730951,15.856723130577441,13.734115347018573
15.88045724592446,54,78,1,0.0404134127261873,0.06350355153239502,54.592898936931064,625.6196720904941,1.4142135623730951,15.862656659414196,17.80058651026393
15.925361037842444,67,98,1,0.0801671173219867,0.12597047174789852,67.6712325139493,786.0062381549951,1.4142135623730951,15.910688506073138,14.672531769305962
15.943421515724374,42,59,0,0.03215147586537611,0.03572386207264012,42.396446894818126,476.94795316992753,1.0,15.9226492772102,20.772238514174
15.979145377797014,49,83,0,0.045681651080630506,0.05075739008958945,49.42183895505328,668.4872114467069,1.0,15.962126804971989,17.01857282502444
16.01443561264465,59,106,1,0.009000000000000001,0.0008262983591064457,59.08434861795006,854.6101029307802,1.4142135623730951,16.00101430277173,13.421309872922777
16.024435612644652,48,81,1,0.014771592055058121,0.023211317580117616,48.962123260157476,648.9062540171451,1.4142135623730951,16.007104234345533,17.331378299120235
16.029902767886604,49,86,0,0.024267452153046813,0.02696383572560757,49.44569905610331,690.0431039189057,1.0,16.013353403272724,16.549364613880744
16.040848492705827,75,73,1,0.009000000000000001,0.0033438292354981327,75.57583133601918,590.2100037537812,1.4142135623730951,16.022265892510323,18.58260019550342
16.05686660361221,54,58,0,0.009000000000000001,0.002878377089130412,54.56197462350956,464.7574606414021,1.0,16.03593796236099,20.928641251221897
16.05084849270583,67,110,1,0.02853048851223748,0.044831337550151146,67.5813613982505,882.2383269504057,1.4142135623730951,16.038052793781098,12.795698924731184
16.066866603612212,68,109,0,0.05929086865896091,0.065878742954401,68.75700564234435,877.8257491148767,1.0,16.053914501950434,12.952101661779082
16.082549035497202,32,99,1,0.009000000000000001,0.006835882293402392,32.538473274077006,796.4272095169197,1.4142135623730951,16.068032906464943,14.516129032258064
16.092549035497203,63,89,1,0.016453133617475395,0.025853605228189344,63.009777059335306,717.2912087751519,1.4142135623730951,16.076468879094467,16.080156402737046
16.110830295072176,71,83,1,0.03052911849659417,0.04797188158353199,71.48085321255651,666.51443362307,1.4142135623730951,16.093811722247153,17.01857282502444
16.13274534656661,68,84,0,0.05349852318082398,0.05944280353424886,68.15248654184013,675.4286853045696,1.0,16.115883176478636,16.86217008797654
16.14475153784617,57,93,1,0.009000000000000001,0.005157648347679551,57.12267812690041,747.9495590844012,1.4142135623730951,16.129296992391623,15.454545454545453
16.15475153784617,72,106,1,0.030094532376375736,0.04728899537771864,72.50711008739047,853.0716273828832,1.4142135623730951,16.14133022797325,13.421309872922777
16.19218815010086,76,75,0,0.009000000000000001,0.002730146902570524,76.25414480858207,604.2266065353493,1.0,16.173918355379453,18.269794721407624
16.188189907153255,53,111,1,0.009000000000000001,0.009726418787113932,53.58366469429872,891.760736357611,1.4142135623730951,16.175550610965573,12.639296187683286
16.198189907153257,51,105,1,0.009000000000000001,0.004549517711415165,51.802389082368684,846.9948550039352,1.4142135623730951,16.184612194543288,13.577712609970675
16.202188150100863,73,80,0,0.012590426123026636,0.013989362358918483,73.26151254838769,647.9378675393854,1.0,16.184700369064696,17.487781036168133
16.20818990715326,52,59,1,0.020278680146663106,0.0318648716560411,52.264243951004964,476.05214161113645,1.4142135623730951,16.187417668639085,20.772238514174
16.216177512459783,45,63,0,0.009000000000000001,0.0025355834170667562,45.7397431289201,510.09160097490565,1.0,16.1960308848938,20.146627565982406
16.226177512459785,21,87,0,0.03104109344512572,0.034490103827917465,7.787867568598742,696.2038923297588,1.0,16.209784550582953,16.392961876832846
16.230721773982882,48,105,1,0.01108085629990043,0.017411885846696156,48.96294127435755,841.2081842036694,1.4142135623730951,16.217144061372913,13.577712609970675
16.243033836538327,63,81,1,0.0310743285522627,0.04882859653360824,63.055081273396475,652.6033867883191,1.4142135623730951,16.22570245823921,17.331378299120235
16.2606676162877,46,71,0,0.04701099364950087,0.0522344373883343,46.94665136784732,573.9046039510965,1.0,16.2417722106181,18.89540566959922
16.312902053676037,35,104,0,0.030597855243916977,0.03399761693768553,35.40905598503916,839.314993177579,1.0,16.299167938329017,13.734115347018573
16.350005907977987,59,60,1,0.019224718868275436,0.030208731284805626,59.324597657567,482.9774476478925,1.4142135623730951,16.329390072200862,20.6158357771261
16.346899670613723,66,91,0,0.04310955361132378,0.04789950401258197,66.93822828971311,729.2259173292127,1.0,16.331132319685082,15.76735092864125
16.371366706720515,42,50,1,0.04078901828206292,0.06409375872264167,42.16483076429948,406.3037599878795,1.4142135623730951,16.34918684357291,22.179863147605083
16.41668783814503,56,82,1,0.01566346661893395,0.02461276325141627,56.1712208684662,663.6998110613381,1.4142135623730951,16.39951286258296,17.174975562072337
16.434091689943845,47,103,1,0.024259289205657127,0.03811979534241282,47.91942259424484,829.088526578582,1.4142135623730951,16.420201171859777,13.890518084066471
16.451829346182553,70,92,0,0.03228065093804356,0.03586738993115951,70.72510520701711,740.0703858801502,1.0,16.43621839799096,15.610948191593351
16.461046455727907,68,83,1,0.03263965925842212,0.05128827643833013,68.94663509341007,670.3968774927722,1.4142135623730951,16.444027882902883,17.01857282502444
16.487696736113712,50,105,0,0.02602628331359908,0.028918092570665646,50.26213012644481,840.4353795994642,1.0,16.474119023503743,13.577712609970675
16.49731274379282,55,101,1,0.023649343606423588,0.037161358299361874,55.44507714189006,810.8184488552358,1.4142135623730951,16.483109420234655,14.203323558162268
16.51661482868438,67,51,0,0.05547158969785926,0.06163509966428806,67.20843161116122,414.62364151727957,1.0,16.49459136827382,22.023460410557185
16.5235897922444,30,72,1,0.011738192193259963,0.018444789552722475,30.670853605348483,578.8991326627208,1.4142135623730951,16.50485078931185,18.73900293255132
16.53663222801469,52,60,1,0.013013763585613219,0.020449156622545928,52.5245641171133,486.8807965678719,1.4142135623730951,16.516016392237564,20.6158357771261
16.551091965332038,74,101,1,0.02376640622117406,0.037345304452058505,74.89032808369188,812.9891063540409,1.4142135623730951,16.536888641773874,14.203323558162268
16.577499083355566,51,71,1,0.009000000000000001,0.003182072282942652,51.52072835401377,573.9707057910833,1.4142135623730951,16.558603677685966,18.89540566959922
16.578249928348665,54,96,0,0.04718647915943347,0.05242942128825941,54.44514947104055,771.7541281458039,1.0,16.563264591105263,14.985337243401759
16.587499083355567,53,96,1,0.011426021375958727,0.017954260437606364,53.83937011346375,774.4131684816532,1.4142135623730951,16.572513746112165,14.985337243401759
16.600194662662187,37,102,1,0.020105782850608225,0.031593189766065045,37.223265840528896,820.7237765423799,1.4142135623730951,16.58614774184107,14.04692082111437
16.622534421385083,78,111,1,0.012167445035890831,0.019119295321317783,78.65779398879472,889.5524690075772,1.4142135623730951,16.6098951251974,12.639296187683286
16.630679349636925,47,101,0,0.009000000000000001,0.005257753041886895,47.496615190811,808.9835120595311,1.0,16.61647602607876,14.203323558162268
16.636053804758294,65,70,1,0.019197086565700405,0.030165311310293177,65.58651970473319,562.5520077158495,1.4142135623730951,16.617001996351647,19.05180840664712
16.640679349636926,56,67,0,0.04818393801933005,0.053537708910366716,56.614295286460006,543.5190665874563,1.0,16.621158333019135,19.521016617790814
16.657383900942406,48,54,1,0.02213522212030193,0.03478214592074659,48.14900512297083,434.8205740812029,1.4142135623730951,16.63582964874299,21.55425219941349
16.681978592187185,53,102,1,0.009000000000000001,0.005766845713773645,53.96899883224994,818.52056262147,1.4142135623730951,16.66793167136607,14.04692082111437
16.691978592187187,67,90,1,0.009000000000000001,0.009824974181362418,67.86397016464753,721.4409550293537,1.4142135623730951,16.676054838521498,15.923753665689148
16.69421705854729,60,111,0,0.02590729634782094,0.028785884830912153,60.051221267676155,890.5930890137117,1.0,16.68157776235961,12.639296187683286
16.70197859218719,30,63,1,0.022617435441594065,0.03553987105288916,30.958270294820675,506.32218818554804,1.4142135623730951,16.681831964621207,20.146627565982406
16.723002943378205,71,83,0,0.02697747522540471,0.0299749724726719,71.29956403616474,669.9926898579278,1.0,16.705984370553182,17.01857282502444
16.727109076011182,61,68,1,0.009000000000000001,0.0010125785763168216,61.88770454429036,551.9732006203619,1.4142135623730951,16.70774446213044,19.364613880742915
16.737109076011183,70,91,1,0.020216390158580094,0.0317669923827666,70.85415880843313,732.4924517379976,1.4142135623730951,16.721341725082542,15.76735092864125
16.752977915850877,39,56,0,0.04086248121349557,0.04540275690388396,39.746273820857624,453.4903194134792,1.0,16.73173646912556,21.241446725317694
16.76957173174294,45,77,1,0.02120887160777272,0.03332652652260206,45.50531421352301,623.5277719032127,1.4142135623730951,16.751614742495626,17.956989247311828
16.793137144640465,62,104,1,0.011776824740482162,0.018505494744089867,62.25204174557077,832.281804761335,1.4142135623730951,16.779403029293444,13.734115347018573
16.79838067275476,68,71,0,0.038648028979885035,0.042942254422094484,68.07033532195265,570.9360830193431,1.0,16.77948526708516,18.89540566959922
16.80622250546322,63,56,1,0.015103338591078123,0.02373260696957293,63.7940522139762,455.36029666315784,1.4142135623730951,16.784981058737905,21.241446725317694
16.823003992786642,59,52,1,0.010483939100899769,0.01647392095954005,59.048309040837815,421.01233758570265,1.4142135623730951,16.80113693511313,21.867057673509287
16.834652814009864,56,103,1,0.02571113345843606,0.04040114848989437,56.672086443070405,829.1708383995605,1.4142135623730951,16.820762295925796,13.890518084066471
16.841322927176854,60,108,0,0.027036819828315625,0.030040910920350692,60.719310754246585,866.0140527550087,1.0,16.82821442277803,13.10850439882698
16.863220740074794,66,106,1,0.009000000000000001,0.01036858403754898,66.32526702396666,855.3850808219577,1.4142135623730951,16.849799430201873,13.421309872922777
16.871363838097206,62,54,0,0.009000000000000001,0.0032445899299582384,62.63318744835762,433.91852955258594,1.0,16.84980958589779,21.55425219941349
16.873220740074796,73,67,1,0.02677195374225954,0.042068066748365086,73.3299413032644,540.760599207465,1.4142135623730951,16.853699723457005,19.521016617790814
16.892105410590055,32,88,0,0.009000000000000001,0.0020917778218428394,32.85061648528941,710.4577588837385,1.0,16.87586885145027,16.236559139784944
16.902967355343975,52,57,1,0.039360433255061694,0.06184895392243249,52.098668510175145,456.29019520596853,1.4142135623730951,16.881882311355707,21.085043988269796
16.902105410590057,74,104,0,0.009000000000000001,0.0014046371783386453,74.47522441594845,835.7684030761882,1.0,16.888371295243036,13.734115347018573
16.91210541059006,65,51,0,0.09801524812889721,0.10890583125433023,65.50653400182101,412.29345822940076,1.0,16.8900819501795,22.023460410557185
16.946701170071822,46,65,1,0.023222135167537714,0.0364900650013256,46.339442654029014,520.9469141294195,1.4142135623730951,16.926867347979936,19.83382209188661
16.972503542480197,61,79,1,0.009000000000000001,0.0003744482542508406,61.37797118472741,634.3839827322529,1.4142135623730951,16.95485935870698,17.64418377321603
16.9825035424802,35,68,1,0.009000000000000001,0.010754522845115834,35.904344915862296,549.9595557534924,1.4142135623730951,16.963138928599456,19.364613880742915
16.9925035424802,71,53,1,0.025954101977878185,0.04078293668481078,71.68851051470412,424.0714179891767,1.4142135623730951,16.970792887543737,21.71065493646139
17.021011241844388,52,70,0,0.009000000000000001,0.0006711584320342158,52.11291919030565,561.8051095747707,1.0,17.00195943343774,19.05180840664712
17.021341433566732,66,87,1,0.04452155279398392,0.06995887086573536,66.42469443710245,696.6107850536921,1.4142135623730951,17.0049484716899,16.392961876832846
17.03101124184439,70,77,0,0.018108567222885365,0.020120630247650404,70.98185410999608,622.9513531883741,1.0,17.013054252597076,17.956989247311828
17.05113187209204,76,112,0,0.009000000000000001,0.00959073487675221,76.20103500483248,898.5622500788556,1.0,17.038648978641405,12.482893450635387
17.06113187209204,41,99,0,0.014996928332970923,0.016663253703301024,41.55195932638778,797.4047743749647,1.0,17.046615743059782,14.516129032258064
17.070809825560048,73,61,1,0.04254490385525607,0.06685286671329167,73.48703570531238,492.6650897643572,1.4142135623730951,17.05035039251997,20.459433040078203
17.07779512579534,57,63,0,0.03194457042698749,0.03549396714109721,57.33389517768891,510.3848063943802,1.0,17.05764849822936,20.146627565982406
